"gene_id","gene_name","gene_biotype","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000144655","CSRNP1","protein_coding",118.102241204975,2.53962039851169,0.210755893844809,12.2273303355372,2.22119269479743e-34,1.90455201879451e-32
"ENSG00000136156","ITM2B","protein_coding",1382.12152681174,0.792570573687931,0.066198778562079,12.13109347822,7.22778069817254e-34,6.16392951757125e-32
"ENSG00000167861","HID1","protein_coding",116.537707865047,2.530897985218,0.211899169674455,12.1232345217312,7.95561846482556e-34,6.748160888148e-32
"ENSG00000170421","KRT8","protein_coding",157.820387956225,2.03013180482202,0.171408941044092,12.0694739451298,1.53109916764304e-33,1.29177281111787e-31
"ENSG00000167977","KCTD5","protein_coding",568.32740566904,0.999879125307564,0.0842207469417343,12.0578415202124,1.76344082767292e-33,1.47988329458487e-31
"ENSG00000272870","SAP30-DT","lncRNA",169.233039065861,1.86890174198557,0.157899527438095,12.0359304464688,2.30025893573955e-33,1.92016853064354e-31
"ENSG00000184164","CRELD2","protein_coding",563.918210058586,0.972606976343505,0.0821399269352649,12.0329867808762,2.38378236541353e-33,1.97941759890154e-31
"ENSG00000204348","DXO","protein_coding",327.13365361804,1.28574640562463,0.108960367324415,12.0096204269858,3.16293445193621e-33,2.61265009676427e-31
"ENSG00000164111","ANXA5","protein_coding",1444.94565227468,0.803937361558314,0.0679952572800875,11.9956131686028,3.74632487590287e-33,3.07842539412081e-31
"ENSG00000109654","TRIM2","protein_coding",394.823129573598,1.15686077689416,0.0980836599381293,11.9881803973114,4.0980851732212e-33,3.35002537709383e-31
"ENSG00000145147","SLIT2","protein_coding",636.387690413269,-1.04019216243889,0.0884224427232898,-11.9568242350311,5.98056620126801e-33,4.8636800493508e-31
"ENSG00000204386","NEU1","protein_coding",502.236791954586,1.05443183312143,0.0897805190602355,11.9465612252547,6.76676189394951e-33,5.47483089235084e-31
"ENSG00000069956","MAPK6","protein_coding",413.145908710528,1.1179489702196,0.0952614083738521,11.9334955514342,7.91774642082536e-33,6.37338190211029e-31
"ENSG00000182934","SRPRA","protein_coding",776.332191938725,0.966930171760792,0.0824003542217724,11.9292801190533,8.32906403795059e-33,6.67043874755058e-31
"ENSG00000184432","COPB2","protein_coding",1054.56871280814,0.924742127845026,0.0787988935554581,11.9255917340686,8.70631912665589e-33,6.93735337683081e-31
"ENSG00000105438","KDELR1","protein_coding",3765.84606320254,0.601310360983957,0.0512441039764294,11.863945336927,1.82183728764235e-32,1.44437823553434e-30
"ENSG00000198856","OSTC","protein_coding",1761.80379393458,0.941386017815829,0.0806261267029943,11.8620431837568,1.86370951476857e-32,1.47018725072518e-30
"ENSG00000128595","CALU","protein_coding",1771.52811990625,0.832250933014653,0.0712905586541603,11.8502725274438,2.1449210915108e-32,1.6836029880978e-30
"ENSG00000196544","BORCS6","protein_coding",337.446693417491,1.24469724086774,0.107005919350257,11.8313985818441,2.68628192854193e-32,2.09809257359436e-30
"ENSG00000138674","SEC31A","protein_coding",773.660094537463,0.940277996360945,0.0809728093689474,11.7944765120035,4.16784223986722e-32,3.2392141388367e-30
"ENSG00000136758","YME1L1","protein_coding",1159.61405024643,0.838664388936113,0.0722859549487768,11.7773174807249,5.10933203720395e-32,3.95146723289053e-30
"ENSG00000222041","CYTOR","lncRNA",145.879743686588,1.98018607161195,0.171510836014772,11.7727184850355,5.3957255065159e-32,4.15260299103909e-30
"ENSG00000088832","FKBP1A","protein_coding",2902.66939299433,0.587084871920661,0.0504426041366052,11.7677083908179,5.72588240790809e-32,4.38530324027019e-30
"ENSG00000102109","PCSK1N","protein_coding",480.31557458999,1.11668808668215,0.0967392843932617,11.7637478532079,6.00100646144999e-32,4.57381057692253e-30
"ENSG00000127526","SLC35E1","protein_coding",422.1447577146,1.12068700234435,0.0972787137621031,11.7284596730533,9.11013948258514e-32,6.91012839503585e-30
"ENSG00000169379","ARL13B","protein_coding",311.842239834464,1.28877676544516,0.112269444241304,11.7092976803061,1.14221818339557e-31,8.62238099494353e-30
"ENSG00000135953","MFSD9","protein_coding",193.08719298411,1.58175966639392,0.137597832415844,11.7055237168558,1.19419617576527e-31,8.97182526907078e-30
"ENSG00000125868","DSTN","protein_coding",1374.88090411688,0.746057743706792,0.0649042901565979,11.661022543957,2.01606533984113e-31,1.50746269510301e-29
"ENSG00000173540","GMPPB","protein_coding",365.020118097563,1.3036824844991,0.1142492582179,11.6453638389945,2.42285428653172e-31,1.80308358861372e-29
"ENSG00000003147","ICA1","protein_coding",104.238535047211,2.64346685884459,0.230986064112473,11.6328258074618,2.80650385172469e-31,2.07878926143945e-29
"ENSG00000109501","WFS1","protein_coding",249.725056203788,1.35575518648711,0.119206317567833,11.5910991456053,4.5722707281177e-31,3.37087454567817e-29
"ENSG00000125352","RNF113A","protein_coding",541.085573714985,1.01942456739529,0.0896273514978943,11.5677291783272,6.00510345580029e-31,4.4066287080075e-29
"ENSG00000164683","HEY1","protein_coding",396.305982429367,-1.01059022379462,0.0893820541989822,-11.50466462841,1.24974197298985e-30,9.12832366104667e-29
"ENSG00000100211","CBY1","protein_coding",590.526455587214,0.942376478478528,0.0833146591264006,11.5010511817263,1.30318546983727e-30,9.47481896664635e-29
"ENSG00000151726","ACSL1","protein_coding",273.555109543367,1.32518403891784,0.117486057030755,11.4956401403402,1.38748586931752e-30,1.00414516331296e-28
"ENSG00000106400","ZNHIT1","protein_coding",1237.23315629606,0.783259376003697,0.0694212567753279,11.4695852556344,1.87556026721178e-30,1.35117417058449e-28
"ENSG00000149806","FAU","protein_coding",15376.0896272903,0.602155592255917,0.0533520009824174,11.4268359446098,3.07095862227879e-30,2.20229609925875e-28
"ENSG00000097033","SH3GLB1","protein_coding",734.664313131039,0.890883866601903,0.0794041126764734,11.4259798974769,3.10137364216591e-30,2.21404397974894e-28
"ENSG00000106636","YKT6","protein_coding",745.909763493281,0.886903657682051,0.0789657856611023,11.4203326431963,3.30964740203708e-30,2.35208590369095e-28
"ENSG00000134851","TMEM165","protein_coding",488.856254997401,0.970826522119655,0.0865416417073235,11.4196242005232,3.33673631231944e-30,2.36070353360824e-28
"ENSG00000162670","BRINP3","protein_coding",101.291521323505,2.41417804403404,0.215387718976949,11.3983522759147,4.26107381478629e-30,3.0012036417805e-28
"ENSG00000143183","TMCO1","protein_coding",1454.43231923394,0.701441950707647,0.0626106470322941,11.3598420315558,6.62643496550525e-30,4.64645619781228e-28
"ENSG00000144827","ABHD10","protein_coding",769.448938093582,0.865469466781332,0.0774513695345304,11.3471786154108,7.65944768337343e-30,5.34704009294613e-28
"ENSG00000182220","ATP6AP2","protein_coding",756.260710092243,0.82145845323117,0.0741317919535424,11.2978501697022,1.34469609652127e-29,9.34593405939035e-28
"ENSG00000228474","OST4","protein_coding",2619.31929830384,0.834784906006896,0.0752005727608196,11.2884533353048,1.49646765104539e-29,1.03551623379575e-27
"ENSG00000260428","SCX","protein_coding",65.1741956860185,3.50283738286017,0.314819387005674,11.2707199470634,1.83066830149556e-29,1.26124252369849e-27
"ENSG00000094804","CDC6","protein_coding",786.635246996056,0.803543799385101,0.0725173693021909,11.262054345414,2.01994160567918e-29,1.38559211794785e-27
"ENSG00000120805","ARL1","protein_coding",374.858725873072,1.11211498908747,0.100672076937924,11.2601510855017,2.06404542164768e-29,1.40971621720067e-27
"ENSG00000198121","LPAR1","protein_coding",138.279328940452,1.8600807583808,0.168169968008033,11.2596285414219,2.07632051813737e-29,1.41198744890747e-27
"ENSG00000143457","GOLPH3L","protein_coding",367.811616988719,1.12176397322362,0.101570740969296,11.2513470407495,2.28081826689493e-29,1.54439784535628e-27
"ENSG00000164182","NDUFAF2","protein_coding",1052.52550294241,0.761715561360235,0.0690991205615408,11.2039275898919,3.90048783911962e-29,2.62982891614488e-27
"ENSG00000140105","WARS1","protein_coding",730.622523202769,0.903035377899131,0.0821772501834221,11.1983415457918,4.15437799661626e-29,2.78909028308999e-27
"ENSG00000131015","ULBP2","protein_coding",124.238802042802,1.97356384407273,0.180504816412186,11.1483536996472,7.29434356521892e-29,4.87639230629063e-27
"ENSG00000130222","GADD45G","protein_coding",75.2019071404555,3.61763189080221,0.330494887689696,11.0880681383602,1.43350078989553e-28,9.54276032159568e-27
"ENSG00000100219","XBP1","protein_coding",1496.03982212434,0.674172015974674,0.0617575179676414,11.0730371934635,1.69554801704772e-28,1.12397735567066e-26
"ENSG00000253293","HOXA10","protein_coding",412.280731102114,-1.00233015553146,0.0926981358003945,-11.0423703649459,2.38653003388295e-28,1.57540938680215e-26
"ENSG00000107175","CREB3","protein_coding",281.411145538983,1.21023839060752,0.111929659917825,11.0374022623152,2.5221977532307e-28,1.65802974803003e-26
"ENSG00000102580","DNAJC3","protein_coding",354.179286424347,1.11139984150714,0.102657723879366,11.0289433038214,2.77101692106507e-28,1.81403875367816e-26
"ENSG00000132254","ARFIP2","protein_coding",668.586962850571,0.861997975501464,0.0796619558192085,11.0140281614738,3.27046855621364e-28,2.13215629799102e-26
"ENSG00000122218","COPA","protein_coding",1201.41491542689,0.919646115758664,0.0852091487365896,10.991900615082,4.18029155610774e-28,2.71409299920624e-26
"ENSG00000112339","HBS1L","protein_coding",1053.27906808077,0.744185326933778,0.0690245595438525,10.9540032793934,6.35743646325583e-28,4.11070799511423e-26
"ENSG00000118596","SLC16A7","protein_coding",97.4168172883984,2.17353280013248,0.202739918481855,10.9390031836918,7.50201880218359e-28,4.83099390375716e-26
"ENSG00000166562","SEC11C","protein_coding",883.492494627399,0.939077722087287,0.0876495451477642,10.9320115460563,8.10319431127143e-28,5.19691449792396e-26
"ENSG00000044574","HSPA5","protein_coding",2872.42428013115,0.587244299531627,0.0544802654531986,10.9172345643727,9.53550458654856e-28,6.09075529805573e-26
"ENSG00000173230","GOLGB1","protein_coding",630.699061752585,1.014702221941,0.0948143376356419,10.9138777885116,9.8943688960157e-28,6.29449427711451e-26
"ENSG00000072849","DERL2","protein_coding",432.881302356647,1.00748101036461,0.0942542207964021,10.9102147675475,1.03012693136845e-27,6.52703317116465e-26
"ENSG00000100138","SNU13","protein_coding",2755.78699602638,0.744299571208148,0.0693910766378434,10.9051993907115,1.08854361362924e-27,6.86958103689139e-26
"ENSG00000133318","RTN3","protein_coding",1961.32451394139,0.628937250365995,0.0585472917946858,10.8966043000022,1.19639233307515e-27,7.52011228642493e-26
"ENSG00000013275","PSMC4","protein_coding",1525.3905476655,0.711892325196312,0.0663556600070319,10.8898110646603,1.28907420538166e-27,8.07052529297874e-26
"ENSG00000168938","PPIC","protein_coding",620.615405146996,0.933522533010671,0.0875317398041858,10.8796386687777,1.44133162963307e-27,8.98809846668812e-26
"ENSG00000183779","ZNF703","protein_coding",2676.08244793852,-0.572488731923044,0.0533118085635159,-10.8770417856316,1.48297774166107e-27,9.2113936339318e-26
"ENSG00000143575","HAX1","protein_coding",1817.23207955668,0.692063364309928,0.0647395518881169,10.8534658539434,1.92003821454129e-27,1.18793893767914e-25
"ENSG00000036448","MYOM2","protein_coding",122.202441688441,2.07058824061377,0.194804109591238,10.8418158883635,2.18098404559287e-27,1.34411661278589e-25
"ENSG00000232040","SCAND3","protein_coding",123.470877341146,1.84115894692942,0.173579889564515,10.8226180300743,2.68982150041656e-27,1.65125734677323e-25
"ENSG00000136770","DNAJC1","protein_coding",461.216200248604,0.95676553703817,0.0901828792671438,10.8182420169167,2.82137109197656e-27,1.72530122938427e-25
"ENSG00000159720","ATP6V0D1","protein_coding",563.415770422174,0.896920796368003,0.0846992878175538,10.8003448002322,3.4291340351777e-27,2.08885898351346e-25
"ENSG00000145740","SLC30A5","protein_coding",741.345504496182,0.788597782377627,0.0744720367817535,10.7732417624116,4.60495915460889e-27,2.7943246377794e-25
"ENSG00000070495","JMJD6","protein_coding",625.477292583619,0.845688444035914,0.0800005600131246,10.7634681884099,5.12060048768546e-27,3.09531470859055e-25
"ENSG00000118495","PLAGL1","protein_coding",487.028763254404,1.04581083456145,0.0990972696827845,10.7624341639604,5.17839597423617e-27,3.11830356051619e-25
"ENSG00000164970","FAM219A","protein_coding",210.932040690578,1.35160997635597,0.128618717681492,10.739045899726,6.67304241134515e-27,4.00306426326207e-25
"ENSG00000204525","HLA-C","protein_coding",1690.84312643433,0.679890085798185,0.0646396511777615,10.6877280102308,1.16182173673646e-26,6.94320512897393e-25
"ENSG00000151876","FBXO4","protein_coding",162.945259059708,1.5301345214732,0.146880498264114,10.6473590842097,1.79381929159556e-26,1.06796554579257e-24
"ENSG00000137203","TFAP2A","protein_coding",538.45734353556,-0.909982280553807,0.0872652421250909,-10.626806443553,2.23639815095524e-26,1.32645314389552e-24
"ENSG00000136352","NKX2-1","protein_coding",103.68778874343,2.10420008067315,0.203663670143556,10.5814592727262,3.63255957902056e-26,2.14647537371563e-24
"ENSG00000175868","CALCB","protein_coding",465.500519654847,0.952619210185198,0.0919623843239891,10.5615061103471,4.4939278629747e-26,2.64554850351313e-24
"ENSG00000154277","UCHL1","protein_coding",2242.87845180966,0.568021797520062,0.0544408194072633,10.5368324267727,5.84339899471166e-26,3.42718609440765e-24
"ENSG00000135750","KCNK1","protein_coding",188.945861596888,1.41790687317431,0.137783726032198,10.5345810116826,5.98491958321555e-26,3.49718800979228e-24
"ENSG00000133835","HSD17B4","protein_coding",659.299727348387,0.796333391495708,0.0772299249267262,10.5044207204726,8.24272981036577e-26,4.79872871653656e-24
"ENSG00000197746","PSAP","protein_coding",2439.58521113691,0.5945478443065,0.0576692611701608,10.4536479381072,1.4099537769026e-25,8.17825027139422e-24
"ENSG00000065833","ME1","protein_coding",317.61483716037,1.11485963384199,0.109175128374101,10.4461594436472,1.5257941295018e-25,8.81774871104391e-24
"ENSG00000164023","SGMS2","protein_coding",144.167169334307,1.68525909122825,0.165045415453699,10.4430136803033,1.57722522148306e-25,9.08170887567087e-24
"ENSG00000183527","PSMG1","protein_coding",1375.28317802971,0.701115077694013,0.0683690682554421,10.428103318833,1.84534962126931e-25,1.05869385362785e-23
"ENSG00000185803","SLC52A2","protein_coding",589.474027977335,0.935407090694698,0.0916903331547358,10.423229368746,1.94243472240385e-25,1.11035480490455e-23
"ENSG00000166002","SMCO4","protein_coding",328.97660345168,1.10388721259786,0.108255816071424,10.4131552567226,2.15943401802341e-25,1.22994189539189e-23
"ENSG00000064012","CASP8","protein_coding",269.906997945968,1.14421279393591,0.11273788907654,10.3832025040114,2.95686576158181e-25,1.67807450073655e-23
"ENSG00000174780","SRP72","protein_coding",1325.38656294075,0.686847202042408,0.0673418357251316,10.3777490234911,3.13069679382708e-25,1.77035854179964e-23
"ENSG00000101199","ARFGAP1","protein_coding",421.45559851373,0.980650523821331,0.0966724005500376,10.3705915311699,3.37429465850101e-25,1.9012945295418e-23
"ENSG00000204438","GPANK1","protein_coding",329.699561300266,1.09035900899386,0.107991586639972,10.3233320857902,5.52710335503122e-25,3.10324233567002e-23
"ENSG00000244038","DDOST","protein_coding",1301.4569758591,0.648032860502348,0.0637642399636554,10.3097731638335,6.36513780076332e-25,3.56109145683131e-23
"ENSG00000006327","TNFRSF12A","protein_coding",236.617607037008,1.32628439549466,0.132367009382598,10.2597048299154,1.07033403662984e-24,5.96701770173464e-23
"ENSG00000263465","SRSF8","protein_coding",709.069462411395,0.753641027484728,0.0748815593672687,10.2467250403498,1.22421309700478e-24,6.80084860262125e-23
"ENSG00000068697","LAPTM4A","protein_coding",1497.63266171899,0.65991148510185,0.0654556168059138,10.2428406017561,1.27438760944379e-24,7.05474151375251e-23
"ENSG00000183337","BCOR","protein_coding",627.710256769983,-0.813533710592776,0.0810844021394225,-10.230040982244,1.4545781113936e-24,8.0240835186912e-23
"ENSG00000198721","ECI2","protein_coding",1128.58340887986,0.677243323330039,0.0673621379941989,10.2275174583549,1.49297484909622e-24,8.20720006766237e-23
"ENSG00000185442","FAM174B","protein_coding",74.6221999783694,2.58419239422152,0.258197896407396,10.1991697857015,1.99974548918588e-24,1.09548557579464e-22
"ENSG00000112977","DAP","protein_coding",584.875546129394,0.824078381149247,0.0824140664677895,10.1951641023731,2.0839229391945e-24,1.13764886545577e-22
"ENSG00000068438","FTSJ1","protein_coding",512.40742096061,0.888186187091242,0.0890146479477391,10.1915632904678,2.16258288654524e-24,1.17651966210429e-22
"ENSG00000106537","TSPAN13","protein_coding",384.56854989398,0.97769110274594,0.0982119190718568,10.181552219288,2.39706800666065e-24,1.29960625227096e-22
